Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
18150	-3429.016	-3595.382	166.366	1.533167	1.959433	0.6669072	2.361235
18156	-3440.963	-3607.444	166.4804	1.503091	1.959433	0.4712943	2.495154
18162	-3426.282	-3591.982	165.6998	1.456226	2.017965	0.5519038	2.901414
18168	-3423.175	-3589.686	166.5101	1.456226	2.017965	0.5519038	2.401723
18174	-3426.779	-3593.571	166.7926	1.537871	2.017965	0.4114531	2.322542
18180	-3432.686	-3598.621	165.9357	1.352695	2.034064	0.4184472	2.952293
18186	-3443.672	-3607.262	163.5904	1.232627	2.686843	0.6523368	3.979579
18192	-3437.06	-3601.794	164.7337	1.309987	2.686843	0.5462861	3.362233
18198	-3426.602	-3592.595	165.9929	1.351397	1.846325	0.5462861	2.85538
18204	-3420.922	-3586.915	165.9924	1.406096	2.349932	0.3564381	2.85538
18210	-3428.586	-3594.196	165.6105	1.354088	2.594601	0.5290215	2.85538
18216	-3425.205	-3591.467	166.2617	1.52721	1.992147	0.4542348	2.622544
18222	-3432.039	-3595.904	163.8654	1.361994	2.33663	0.4546845	4.021596
18228	-3426.266	-3591.544	165.2783	1.361994	2.068454	0.5675168	3.178381
18234	-3423.21	-3588.226	165.0163	1.530192	2.068454	0.9612619	2.943322
18240	-3427.717	-3592.828	165.1113	1.386047	2.010039	0.8729707	3.049611
18246	-3437.093	-3603.092	165.9983	1.365964	2.589918	0.3719089	2.784446
18252	-3430.822	-3597.161	166.3381	1.362709	1.991654	0.3621016	2.784446
18258	-3435.801	-3602.283	166.4829	1.424703	1.702156	0.3497494	2.784446
18264	-3424.388	-3590.017	165.6289	1.40439	1.894235	0.7994126	2.819015
18270	-3440.978	-3606.871	165.8933	1.519235	2.411199	0.6605895	2.516899
18276	-3440.496	-3606.161	165.665	1.327126	2.411199	0.6605895	2.776118
18282	-3432.747	-3598.514	165.7667	1.274816	2.27728	0.456914	2.977861
18288	-3427.473	-3592.44	164.967	1.227124	2.33346	0.456914	3.462188
18294	-3430.493	-3596.346	165.8531	1.39618	2.319726	0.4323996	2.865587
18300	-3435.452	-3601.131	165.6795	1.351956	2.319726	0.6396321	2.798328
18306	-3439.566	-3604.847	165.281	1.33032	2.412274	0.6396321	3.023267
18312	-3438.854	-3604.182	165.3277	1.329983	2.226082	0.6396321	3.053698
18318	-3437.795	-3603.482	165.6875	1.331609	2.226082	0.5646027	2.90192
18324	-3429.945	-3596.067	166.122	1.340131	2.303819	0.4742257	2.695784
18330	-3439.349	-3605.858	166.5097	1.468685	2.430805	0.4742257	2.332708
18336	-3446.238	-3612.968	166.7292	1.456635	2.3637	0.4742257	2.221668
18342	-3436.4	-3602.348	165.9482	1.376668	2.431778	0.4742257	2.739632
18348	-3443.156	-3609.448	166.2913	1.373176	2.293284	0.3346391	2.739632
18354	-3436.322	-3602.775	166.4527	1.318475	1.917204	0.5077863	2.604911
18360	-3424.269	-3590.646	166.3766	1.36735	1.962541	0.5077863	2.604911
18366	-3436.29	-3602.714	166.4239	1.557202	1.962541	0.4762886	2.490137
18372	-3430.936	-3597.998	167.0616	1.496628	1.987374	0.4219119	2.174989
18378	-3432.701	-3599.882	167.1808	1.556493	2.490076	0.4219119	1.876335
18384	-3428.268	-3594.874	166.6057	1.477572	2.022875	0.4543736	2.427601
18390	-3441.268	-3608.544	167.2757	1.500867	1.656141	0.471945	2.110888
18396	-3432.377	-3599.655	167.2785	1.502177	1.667311	0.3952248	2.194575
18402	-3432.107	-3599.776	167.6687	1.569736	1.667311	0.4482389	1.823854
18408	-3425.287	-3592.756	167.4697	1.54879	1.907668	0.4861905	1.823854
18414	-3437.591	-3604.58	166.9889	1.441743	1.85591	0.5362864	2.182718
18420	-3446.49	-3613.897	167.4067	1.437875	1.683644	0.4861905	2.037823
18426	-3439.423	-3606.677	167.2542	1.584784	2.150043	0.5084786	1.825106
18432	-3430.052	-3597.731	167.679	1.53052	1.717556	0.4302603	1.843007
18438	-3441.663	-3608.242	166.5788	1.54553	1.717556	0.5516603	2.419815
18444	-3427.816	-3595.368	167.5517	1.560481	1.717556	0.3238122	2.052617
18450	-3436.691	-3604.36	167.6695	1.559427	1.7366	0.3719578	1.897819
18456	-3425.348	-3592.277	166.9291	1.715778	1.981488	0.7203551	1.81542
18462	-3424.217	-3591.046	166.8288	1.623782	1.952616	0.6786876	1.994233
18468	-3428.486	-3594.661	166.1748	1.377959	1.956184	0.6916092	2.559243
18474	-3428.165	-3593.97	165.8047	1.308006	2.045644	0.5223139	2.945903
18480	-3434.006	-3599.756	165.75	1.276439	2.373729	0.4949159	2.917552
18486	-3427.049	-3593.09	166.0412	1.373623	2.276073	0.4949159	2.712285
18492	-3438.652	-3604.321	165.6691	1.247437	2.254066	0.4949159	3.021208
18498	-3433.158	-3598.746	165.5881	1.328438	2.254066	0.4949159	3.021208
18504	-3429.183	-3595.399	166.2155	1.32024	1.9085	0.4348805	2.829465
18510	-3429.288	-3595.705	166.4171	1.269773	1.809919	0.522785	2.682946
18516	-3427.706	-3594.457	166.7507	1.476775	2.501624	0.4111202	2.223362
18522	-3433.238	-3599.101	165.8627	1.434966	2.019049	0.406125	2.965964
18528	-3447.435	-3612.417	164.9816	1.496345	2.307179	0.3975936	3.368032
18534	-3435.468	-3601.914	166.4464	1.464582	1.845094	0.3978168	2.666511
18540	-3424.644	-3590.59	165.9451	1.468229	2.064227	0.4801749	2.799575
18546	-3425.976	-3591.494	165.5189	1.353305	2.064227	0.5350219	3.071626
18552	-3424.036	-3590.017	165.9812	1.347701	2.015725	0.5421057	2.806593
18558	-3431.796	-3598.525	166.729	1.443475	2.175517	0.5417434	2.223459
18564	-3431.998	-3598.303	166.3056	1.439355	2.40524	0.5417434	2.418747
18570	-3425.406	-3592.114	166.7079	1.417356	1.851307	0.4864096	2.431401
18576	-3417.859	-3584.008	166.1494	1.395308	2.1205	0.5232112	2.656183
18582	-3420.197	-3586.589	166.3924	1.558244	1.877421	0.5450093	2.471296
18588	-3424.112	-3590.845	166.7332	1.463053	1.877421	0.6213956	2.243444
18594	-3419.615	-3586.083	166.4683	1.355876	2.41395	0.3267296	2.613821
18600	-3426.477	-3593.045	166.568	1.601804	2.41395	0.6282881	2.059627
18606	-3427.184	-3594.159	166.9756	1.601804	2.41395	0.4753997	1.945748
18612	-3424.1	-3591.644	167.5442	1.634647	2.41395	0.386851	1.641111
18618	-3429.75	-3597.115	167.3653	1.60134	2.41395	0.4911952	1.657617
18624	-3423.802	-3591.385	167.5836	1.884003	2.233597	0.4688216	1.3824
18630	-3425.961	-3593.931	167.9699	1.837774	1.70297	0.4501265	1.389612
18636	-3423.9	-3591.956	168.0564	1.790269	1.70297	0.4501265	1.358973
18642	-3432.579	-3600.521	167.9421	1.790084	1.694598	0.5589618	1.311698
18648	-3436.675	-3604.547	167.8721	1.790084	1.801955	0.5589618	1.311698
18654	-3429.073	-3597.01	167.9364	1.806891	1.801955	0.4680858	1.364847
18660	-3426.276	-3594.244	167.9678	1.775476	1.801955	0.4680858	1.364847
18666	-3425.864	-3593.559	167.6949	1.643479	1.536552	0.4680858	1.79376
18672	-3428.738	-3595.483	166.7451	1.4376	1.960508	0.4680858	2.37285
18678	-3428.31	-3594.78	166.4695	1.395114	1.960508	0.5799783	2.460308
18684	-3433.201	-3599.752	166.5508	1.479801	1.916814	0.4913835	2.460308
18690	-3433.445	-3599.719	166.2745	1.488008	1.916814	0.4913835	2.62717
18696	-3423.88	-3590.625	166.7442	1.479418	1.846106	0.4913835	2.366047
18702	-3417.516	-3585.023	167.5069	1.500493	1.676213	0.4913835	1.926443
18708	-3422.011	-3589.443	167.4318	1.481	2.051767	0.4913835	1.831903
18714	-3434.417	-3601.803	167.3864	1.526377	2.051767	0.4913835	1.831903
18720	-3432.953	-3600.115	167.162	1.588598	2.051204	0.4913835	1.942491
18726	-3431.225	-3598.824	167.5996	1.588598	2.051204	0.3524823	1.821142
18732	-3431.499	-3598.499	167.0001	1.685193	2.051204	0.6887631	1.787651
18738	-3430.926	-3597.67	166.7434	1.657102	2.051204	0.6887631	1.981497
18744	-3440.184	-3607.614	167.4308	1.532262	2.004451	0.4082337	1.917419
18750	-3431.947	-3597.854	165.9068	1.456498	2.158214	0.6236639	2.661968
18756	-3440.15	-3606.664	166.5147	1.450497	2.158214	0.4291275	2.482143
18762	-3442.918	-3608.151	165.2327	1.306025	1.746739	0.7531555	3.204969
18768	-3432.798	-3597.731	164.9324	1.266317	1.746739	0.7531555	3.405255
18774	-3440.019	-3605.057	165.0381	1.30683	2.253173	0.6003799	3.263955
18780	-3435.825	-3600.718	164.8931	1.225671	2.253173	0.6003799	3.397032
18786	-3446.624	-3612.281	165.6571	1.234378	2.19453	0.4486685	3.102968
18792	-3437.943	-3603.438	165.4944	1.353123	2.188316	0.6053678	2.981282
18798	-3439.475	-3604.345	164.8702	1.375353	2.358104	0.7627868	3.162298
18804	-3444.166	-3609.328	165.162	1.2588	2.196065	0.5849742	3.250686
18810	-3443.365	-3608.758	165.3926	1.19888	2.126692	0.5849742	3.172323
18816	-3447.177	-3612.021	164.844	1.158786	2.075044	0.5112045	3.601935
18822	-3437.8	-3602.636	164.8365	1.329537	2.075044	0.5112045	3.506955
18828	-3441.984	-3607.072	165.0879	1.290866	2.419149	0.5112045	3.274078
18834	-3438.623	-3603.966	165.3426	1.305022	2.419149	0.4592051	3.166915
18840	-3439.309	-3604.852	165.543	1.31589	2.139338	0.4939557	3.094005
18846	-3425.708	-3591.992	166.2845	1.303292	1.871004	0.4939557	2.749079
18852	-3421.298	-3586.825	165.5274	1.27626	2.206825	0.4939557	3.104842
18858	-3442.221	-3605.953	163.7325	1.211832	2.216443	0.6786572	4.024449
18864	-3428.091	-3592.207	164.116	1.237751	1.968653	0.6775045	3.871349
18870	-3422.489	-3589.1	166.6114	1.491209	2.114924	0.5000335	2.332703
18876	-3434.216	-3601.136	166.9208	1.540764	2.264938	0.4161265	2.143848
18882	-3431.305	-3598.588	167.2831	1.63627	1.740821	0.4161265	2.045713
18888	-3429.007	-3596.006	166.9996	1.705112	1.895061	0.4161265	2.122697
18894	-3427.922	-3594.929	167.0072	1.56369	1.697813	0.6142147	2.08127
18900	-3424.151	-3591.322	167.171	1.491968	2.095475	0.4092838	2.08127
18906	-3422.972	-3589.797	166.825	1.486628	2.095475	0.4599784	2.249622
18912	-3426.926	-3593.754	166.8281	1.522251	1.950378	0.4865556	2.249622
18918	-3432.68	-3599.25	166.57	1.403946	1.535769	0.5323232	2.610795
18924	-3436.143	-3604.106	167.9632	1.812043	1.934218	0.4644441	1.278402
18930	-3441.098	-3608.739	167.6409	1.812043	1.985192	0.4644441	1.506379
18936	-3434.779	-3602.684	167.9053	1.828085	1.92853	0.4676242	1.310759
18942	-3435.945	-3603.992	168.0468	1.817356	1.761783	0.493656	1.252724
18948	-3433.381	-3601.302	167.9212	1.959524	2.362519	0.3774539	1.122883
18954	-3434.51	-3602.374	167.8641	2.021739	2.362519	0.3774539	1.118345
18960	-3429.289	-3597.234	167.9443	1.913921	1.789303	0.5533354	1.161079
18966	-3431.05	-3599.333	168.2826	1.953425	1.789303	0.3419574	1.163932
18972	-3431.422	-3599.09	167.6685	1.953425	2.376035	0.3419574	1.393548
18978	-3426.266	-3593.739	167.4723	1.842725	2.113879	0.5720603	1.42284
18984	-3424.865	-3592.422	167.5572	1.842725	2.061143	0.355741	1.663852
18990	-3426.243	-3593.784	167.5402	1.7409	2.019164	0.355741	1.764852
18996	-3435.045	-3602.096	167.0517	1.723503	2.320764	0.355741	1.99638
19002	-3429.758	-3596.399	166.6402	1.51603	2.058632	0.355741	2.487512
19008	-3422.161	-3588.501	166.3402	1.459122	2.277725	0.4253013	2.549766
19014	-3427.935	-3594.156	166.2205	1.48128	2.277725	0.3905249	2.651059
19020	-3420.271	-3585.51	165.2391	1.310715	2.572876	0.3905249	3.255337
19026	-3420.085	-3585.469	165.3847	1.202567	2.091124	0.4733967	3.291721
19032	-3428.107	-3593.848	165.7411	1.351907	2.091124	0.3923905	3.079663
19038	-3429.926	-3595.59	165.6638	1.459855	2.027809	0.4569509	3.011468
19044	-3441.143	-3607.183	166.0408	1.424478	2.066732	0.4737985	2.773705
19050	-3445.552	-3610.359	164.8073	1.169746	2.199998	0.391205	3.7004
19056	-3448.091	-3614.538	166.4463	1.348053	2.366331	0.391205	2.564417
19062	-3437.275	-3603.015	165.7401	1.40087	2.366331	0.4405671	2.907532
19068	-3426.519	-3592.646	166.1274	1.351104	2.206653	0.3811625	2.82233
19074	-3427.113	-3592.011	164.8981	1.302311	2.206653	0.726452	3.263244
19080	-3430.354	-3595.5	165.1456	1.345856	2.306787	0.503828	3.24873
19086	-3433.204	-3598.128	164.9238	1.248481	2.039991	0.503828	3.522092
19092	-3444.843	-3610.514	165.6703	1.36693	1.832946	0.503828	3.085859
19098	-3428.729	-3595.291	166.5625	1.293623	2.433719	0.503828	2.377818
19104	-3444.498	-3609.363	164.8654	1.296011	2.433719	0.5235178	3.385913
19110	-3436.041	-3602.011	165.9693	1.306709	1.947688	0.593798	2.815713
19116	-3437.053	-3603.375	166.3222	1.396003	2.215164	0.3884736	2.664071
19122	-3439.484	-3605.219	165.7348	1.349939	2.264209	0.3884736	3.032399
19128	-3439.659	-3604.635	164.976	1.391736	2.552439	0.4662692	3.286257
19134	-3432.453	-3598.127	165.6742	1.259451	2.218294	0.4662692	3.051654
19140	-3431.43	-3597.265	165.8352	1.336767	2.004756	0.5131888	2.933416
19146	-3447.283	-3612.99	165.7069	1.317033	2.028239	0.3343893	3.213064
19152	-3444.349	-3610.114	165.7655	1.427292	2.441351	0.3415144	2.970527
19158	-3437.841	-3604.53	166.6884	1.481477	2.008023	0.3415144	2.516039
19164	-3432.868	-3599.426	166.5581	1.455315	2.380311	0.3415144	2.486777
19170	-3449.546	-3616.443	166.897	1.663285	1.799262	0.3415144	2.350502
19176	-3442.108	-3609.297	167.1882	1.690651	2.307564	0.3715075	1.909589
19182	-3437.512	-3604.486	166.9741	1.596086	2.022353	0.3651388	2.225671
19188	-3448.57	-3615.471	166.9004	1.54706	2.242275	0.3651388	2.225671
19194	-3447.538	-3612.443	164.9046	1.22183	2.229766	0.5180578	3.473602
19200	-3454.143	-3618.079	163.9355	1.207211	1.827741	0.6900461	4.031938
19206	-3448.151	-3613.966	165.8154	1.119544	1.886718	0.3318942	3.318711
19212	-3434.009	-3599.596	165.5873	1.133939	1.886718	0.4397236	3.318711
19218	-3439.067	-3603.453	164.3866	1.172748	2.516687	0.8499708	3.459322
19224	-3430.98	-3595.818	164.8383	1.265146	1.989319	0.8499708	3.305828
19230	-3447.29	-3611.722	164.4315	1.265146	1.989319	0.6913255	3.655988
19236	-3440.496	-3605.913	165.4168	1.290534	2.002304	0.4772553	3.247133
19242	-3438.752	-3603.886	165.1339	1.253424	2.357803	0.6121515	3.196391
19248	-3447.351	-3611.691	164.3396	1.274321	2.357803	0.6121515	3.649355
19254	-3448.73	-3613.057	164.3263	1.145137	2.777264	0.4627347	3.751128
19260	-3447.21	-3610.677	163.4669	1.068755	1.992305	0.4627347	4.513081
19266	-3443.647	-3607.672	164.0254	1.146293	2.413992	0.419831	4.066832
19272	-3434.021	-3600	165.9791	1.412554	2.404178	0.471156	2.710497
19278	-3422.313	-3588.437	166.1241	1.346956	2.07749	0.5291754	2.710497
19284	-3425.768	-3591.761	165.993	1.29491	2.022553	0.5064372	2.863732
19290	-3431.943	-3596.897	164.9536	1.353723	2.590915	0.4469856	3.33097
19296	-3443.67	-3609.219	165.5491	1.339868	2.048544	0.4763409	3.124414
19302	-3432.22	-3599.175	166.9549	1.570161	2.861905	0.4151321	1.911371
19308	-3437.879	-3604.714	166.8354	1.639286	2.977906	0.4151321	1.911371
19314	-3438.593	-3605.521	166.9289	1.591329	2.557055	0.3650411	2.074105
19320	-3445.103	-3612.531	167.4283	1.611407	1.72487	0.3650411	2.039233
19326	-3443.185	-3610.62	167.4354	1.755605	1.72487	0.5654732	1.69571
19332	-3436.033	-3603.734	167.7015	1.661293	1.72487	0.4706298	1.682503
19338	-3429.78	-3596.848	167.0679	1.661293	1.897399	0.5004605	2.007736
19344	-3418.091	-3585.522	167.4309	1.626374	2.030882	0.4130485	1.836487
19350	-3433.079	-3600.458	167.379	1.70214	1.988781	0.4134445	1.836487
19356	-3432.531	-3600.261	167.7295	1.740477	1.892454	0.513663	1.473336
19362	-3428.958	-3597.067	168.1097	1.793205	1.553077	0.4207409	1.437285
19368	-3432.774	-3600.529	167.7548	1.685396	2.198746	0.3740876	1.551548
19374	-3440.279	-3607.991	167.7115	1.584402	1.90162	0.5225725	1.587739
19380	-3452.244	-3618.901	166.6578	1.558988	2.48573	0.5225725	2.109431
19386	-3433.922	-3601.564	167.6424	1.520128	1.829629	0.433791	1.821192
19392	-3431.308	-3598.593	167.2845	1.564501	1.829629	0.433791	2.032927
19398	-3428.81	-3596.589	167.7784	1.603828	1.829629	0.5009047	1.583044
19404	-3427.135	-3594.866	167.7302	1.709704	1.568227	0.5239407	1.640588
19410	-3427.988	-3596.04	168.0518	1.727519	1.452135	0.5239407	1.45231
19416	-3422.191	-3590.144	167.9521	1.703071	1.651658	0.4681752	1.508255
19422	-3434.421	-3602.375	167.9546	1.817908	1.85025	0.3906734	1.429327
19428	-3431.416	-3598.59	167.1738	1.773906	1.85025	0.5697392	1.805261
19434	-3441.958	-3609.045	167.0868	1.776277	2.045091	0.5697392	1.782954
19440	-3421.768	-3589.096	167.3279	1.664642	1.982324	0.4862689	1.810789
19446	-3431.838	-3598.919	167.0808	1.625696	2.643289	0.450836	1.810789
19452	-3428.434	-3595.622	167.188	1.683991	2.643289	0.3619952	1.813693
19458	-3434.646	-3602.252	167.6063	1.671789	2.160864	0.3762706	1.680808
19464	-3421.897	-3588.801	166.9044	1.579719	2.160864	0.4456394	2.130657
19470	-3430.91	-3597.39	166.4803	1.482941	1.676017	0.5395547	2.549742
19476	-3430.838	-3596.76	165.9215	1.359578	1.66496	0.5395547	2.971033
19482	-3428.387	-3594.535	166.1479	1.289795	1.818602	0.3921695	2.971033
19488	-3430.97	-3597.023	166.0535	1.309291	2.030146	0.365628	2.971033
19494	-3427.28	-3593.06	165.7805	1.423397	1.858471	0.4637795	3.017128
19500	-3431.023	-3597.335	166.3123	1.251687	1.633087	0.4166106	2.940473
19506	-3437.663	-3603.129	165.4659	1.239635	1.859376	0.4166106	3.362907
19512	-3431.612	-3595.886	164.2745	1.154962	1.859376	0.4200961	4.096352
19518	-3435.356	-3600.362	165.0067	1.25984	1.536411	0.4200961	3.740211
19524	-3429.956	-3595.398	165.4419	1.407233	1.998923	0.6033282	3.046364
19530	-3431.646	-3596.862	165.2155	1.265813	2.6465	0.6033282	3.063579
19536	-3440.478	-3606.541	166.0626	1.352445	2.434118	0.5093899	2.647427
19542	-3438.092	-3603.124	165.0311	1.293446	2.434118	0.500235	3.312195
19548	-3438.092	-3601.495	163.4032	1.055605	2.216351	0.4154872	4.533278
19554	-3456.677	-3620.872	164.1955	1.138896	1.846573	0.5293133	4.04808
19560	-3432.331	-3597.162	164.8311	1.195926	2.010121	0.5650211	3.56051
19566	-3427.802	-3592.417	164.6152	1.103254	2.309466	0.5650211	3.643607
19572	-3419.891	-3584.935	165.0435	1.317469	2.07498	0.5650211	3.343342
19578	-3430.514	-3596.438	165.9244	1.314521	1.883963	0.4742784	2.975783
19584	-3430.357	-3595.665	165.3085	1.282826	1.883963	0.6055464	3.238818
19590	-3435.205	-3600.934	165.7291	1.271512	1.883963	0.5123458	3.080472
19596	-3433.647	-3599.204	165.5567	1.370776	2.088291	0.6105688	2.962161
19602	-3422.637	-3588.829	166.1924	1.441659	2.088291	0.6105688	2.530041
19608	-3423.52	-3590.714	167.1938	1.599646	2.141152	0.3453656	2.06292
19614	-3424.189	-3590.304	166.1152	1.569348	2.141152	0.5926987	2.496216
19620	-3432.761	-3599.831	167.0705	1.593195	1.887519	0.5926987	1.959682
19626	-3435.831	-3602.142	166.3106	1.663231	2.583709	0.8414942	1.95544
19632	-3431.85	-3598.541	166.6907	1.567077	2.330356	0.4673436	2.193953
19638	-3429.56	-3596.838	167.2776	1.567077	1.90694	0.3669198	2.089336
19644	-3423.486	-3590.679	167.1934	1.632341	2.10783	0.3669198	2.02416
19650	-3426.947	-3594.19	167.2434	1.717981	1.840013	0.5970763	1.772065
19656	-3424.296	-3591.728	167.4325	1.626732	1.840013	0.5325993	1.772065
19662	-3427.595	-3594.579	166.9844	1.453339	1.840013	0.5325993	2.188317
19668	-3426.688	-3593.398	166.7099	1.37501	1.840013	0.4141215	2.54162
19674	-3427.431	-3594.243	166.812	1.505564	1.761229	0.4315677	2.406928
19680	-3433.247	-3600.065	166.818	1.388234	1.801079	0.4380809	2.453484
19686	-3428.564	-3595.419	166.8542	1.369052	1.867933	0.4380809	2.416366
19692	-3418.097	-3584.534	166.4375	1.417743	1.99701	0.4897576	2.541703
19698	-3443.141	-3609.119	165.978	1.465794	2.312024	0.4855887	2.692519
19704	-3435.491	-3601.452	165.961	1.470524	1.849265	0.7133476	2.657186
19710	-3430.353	-3596.069	165.7154	1.366978	2.062324	0.7133476	2.793045
19716	-3434.839	-3601.679	166.8406	1.542949	1.630981	0.4163426	2.437959
19722	-3429.236	-3595.804	166.5675	1.533653	2.083618	0.4163426	2.437959
19728	-3436.827	-3603.256	166.429	1.439133	1.876416	0.487521	2.581115
19734	-3435.491	-3601.807	166.316	1.439133	2.066845	0.487521	2.581115
19740	-3430.55	-3597.051	166.5012	1.46695	2.066845	0.455064	2.483239
19746	-3428.052	-3593.853	165.8011	1.460616	2.350429	0.455064	2.823674
19752	-3430.017	-3596.567	166.5503	1.612948	1.913942	0.5622464	2.305957
19758	-3426.076	-3592.042	165.9656	1.359521	1.906868	0.7798918	2.649908
19764	-3436.348	-3603.42	167.0725	1.663419	2.257711	0.5778356	1.780991
19770	-3431.754	-3599.734	167.9794	1.870408	1.853712	0.3648805	1.407846
19776	-3444.688	-3612.653	167.9647	1.878636	1.737225	0.4858288	1.293841
19782	-3462.317	-3629.988	167.6719	1.780022	1.845612	0.5494121	1.466027
19788	-3443.71	-3611.545	167.8349	1.780022	1.845612	0.4685145	1.442606
19794	-3423.775	-3591.438	167.6631	1.690549	1.854572	0.4685145	1.632193
19800	-3445.627	-3613.611	167.9833	1.857887	1.638309	0.4685145	1.372352
19806	-3442.725	-3610.287	167.5628	1.673482	1.861982	0.4943104	1.681563
19812	-3432.064	-3599.556	167.4924	1.606795	1.920774	0.5120318	1.732376
19818	-3433.8	-3600.958	167.1575	1.595047	1.920774	0.5120318	1.969975
19824	-3436.526	-3603.518	166.9925	1.595047	1.967999	0.6010724	1.969975
19830	-3436.636	-3603.553	166.9172	1.726179	1.967999	0.7469022	1.798875
19836	-3435.214	-3602.329	167.1146	1.607466	1.834071	0.467903	2.074886
19842	-3453.389	-3619.112	165.7228	1.370105	2.209248	0.6574565	2.781768
19848	-3440.709	-3605.892	165.1833	1.27802	2.356172	0.6574565	3.115359
19854	-3431.046	-3597.583	166.5372	1.454516	2.370756	0.5060342	2.309654
19860	-3434.771	-3600.984	166.213	1.454516	2.315509	0.5060342	2.532023
19866	-3441.64	-3607.664	166.0238	1.403151	2.315509	0.523603	2.663322
19872	-3431.132	-3596.764	165.6324	1.382363	2.025576	0.4567026	3.077655
19878	-3432.876	-3598.155	165.2791	1.236938	2.300583	0.3702311	3.379558
19884	-3433.835	-3600.102	166.2668	1.436452	2.300583	0.3702311	2.667645
19890	-3427.831	-3594.079	166.2478	1.473494	2.266466	0.3702311	2.667645
19896	-3435.736	-3602	166.2639	1.476024	1.638946	0.5774329	2.667645
19902	-3438.05	-3602.86	164.8098	1.196205	1.638946	0.4915484	3.776195
19908	-3433.17	-3597.199	164.0289	1.176535	2.316903	0.4744157	4.020346
19914	-3427.668	-3591.478	163.8106	1.091189	2.248184	0.4483504	4.239723
19920	-3427.902	-3592.225	164.3233	1.26445	2.138657	0.725279	3.644189
19926	-3433.056	-3598.746	165.6894	1.298138	2.146628	0.6017605	2.913937
19932	-3429.829	-3595.436	165.6074	1.421076	2.325742	0.7869886	2.682309
19938	-3427.651	-3594.922	167.2718	1.50365	2.188915	0.3775065	2.01346
19944	-3431.503	-3598.249	166.7461	1.478729	2.477956	0.4952516	2.135913
19950	-3436.736	-3603.34	166.6036	1.539406	2.00253	0.5174586	2.329933
19956	-3433.907	-3600.007	166.1	1.34647	2.00253	0.386449	2.905071
19962	-3422.747	-3588.187	165.4406	1.316216	1.953903	0.399408	3.318134
19968	-3431.994	-3597.435	165.4408	1.236189	1.953903	0.4422814	3.318134
19974	-3425.381	-3590.781	165.3996	1.277337	1.953903	0.4422814	3.318134
19980	-3430.126	-3595.726	165.6001	1.413379	2.324624	0.4693897	2.96669
19986	-3424.227	-3590.173	165.9454	1.336105	2.326994	0.4137919	2.864669
19992	-3433.69	-3598.209	164.5197	1.293016	2.480445	0.5193106	3.579877
19998	-3440.801	-3605.082	164.2817	1.248256	2.737839	0.5193106	3.672898
20004	-3421.125	-3584.801	163.6765	1.109299	2.865368	0.4084631	4.177475
20010	-3425.173	-3590.067	164.894	1.194792	1.969305	0.5707857	3.533447
20016	-3423.397	-3588.541	165.1439	1.103011	1.935103	0.4844781	3.533447
20022	-3430.347	-3596.32	165.9728	1.281133	1.935103	0.5940855	2.833423
20028	-3429.667	-3596.116	166.4492	1.355436	1.935103	0.5940855	2.49434
20034	-3434.911	-3600.174	165.2629	1.245874	1.935103	0.5355944	3.331373
20040	-3432.441	-3598.429	165.9881	1.245874	1.935103	0.6142133	2.827884
20046	-3443.302	-3608.076	164.7739	1.326762	2.689919	0.8344896	3.101652
20052	-3439.456	-3604.245	164.7893	1.264906	1.805024	0.7420438	3.475922
20058	-3442.825	-3607.8	164.9742	1.279295	1.780999	0.5834698	3.494205
20064	-3432.131	-3596.883	164.7511	1.279207	1.939693	0.5906687	3.560576
20070	-3426.665	-3593.219	166.5544	1.279207	1.939693	0.5528258	2.513259
20076	-3428.982	-3595.292	166.3098	1.372173	1.939693	0.5528258	2.607478
20082	-3441.456	-3607.086	165.6304	1.357144	2.656951	0.6579693	2.707956
20088	-3437.926	-3603.14	165.2134	1.284904	2.425178	0.5422368	3.172228
20094	-3417.859	-3584.021	166.1623	1.485111	2.331608	0.5422368	2.503184
20100	-3425.603	-3591.653	166.0501	1.324689	2.431633	0.5286682	2.653823
20106	-3430.78	-3596.929	166.1489	1.332046	2.431633	0.4328378	2.688874
20112	-3448.172	-3614.402	166.23	1.622542	2.458645	0.7110848	2.179697
20118	-3456.331	-3622.524	166.1927	1.583792	2.458645	0.8519834	2.118851
20124	-3435.351	-3601.52	166.1691	1.536558	2.286425	0.6416032	2.389637
20130	-3431.432	-3598.481	167.0492	1.544036	1.763861	0.4193922	2.244627
20136	-3426.567	-3593.34	166.7725	1.498467	1.955477	0.4621563	2.325228
20142	-3426.055	-3592.995	166.9393	1.511042	1.870596	0.5796018	2.120745
20148	-3428.19	-3594.499	166.3092	1.465931	2.307069	0.4510513	2.526147
20154	-3434.35	-3601.179	166.8294	1.370512	1.844548	0.4510513	2.425538
20160	-3424.01	-3590.743	166.7332	1.532762	2.012375	0.6365541	2.131993
20166	-3430.432	-3596.657	166.225	1.442658	1.86392	0.4627042	2.735513
20172	-3430.271	-3596.16	165.8887	1.336017	2.276982	0.4627042	2.861328
20178	-3433.055	-3599.326	166.2712	1.307015	2.964088	0.398758	2.515492
20184	-3415.141	-3581.732	166.5908	1.365633	2.183554	0.4241954	2.48462
20190	-3422.072	-3587.41	165.338	1.16047	2.049735	0.4441564	3.388004
20196	-3428.721	-3593.512	164.7915	1.29537	1.760534	0.5325384	3.644128
